pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GO_RESPONSE_TO_EXTERNAL_STIMULUS	0.102581796149185	0.875820022170128	-0.220670402162104	-1.1532288674746	6094	405	CD63 KLF10 NUAK2 SIK1 GSDMD POLR3E PPP1CB GNLY EIF2S1 GADD45A CCR10 DNAJC15 APOBEC3C KIF5B OXCT1 PTPN22 VASP APOBEC3G PRKCD PLCG2 RHOA SERPINB9 VAV1 HMGA1 FCER1G HDAC2 TBL1XR1 IL16 TXNIP AFG3L2 FOS MAX XPA EVL BST2 PYCARD IRF4 STAP1 ADAM8 CREB1 ITCH ATG5 TXN2 ITGB1 TGFB1 KRAS POMC ETS1 UNC13D JAK2 PEMT HDAC7 HIF1A IFIH1 NR4A2 SPTAN1 WIPF1 MRPS2 IST1 MAP3K1 ATP2B1 SNX3 LSM4 ENO1 CASP1 EZR GSK3B NR4A1
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION	0.507405530213437	0.974828764045903	-0.256750179210005	-0.969002090832218	27029	47	KLF10 FOS ATP6AP1 ADAM8 CREB1 TGFB1 INPP5D SASH3 GAS6 NKAP
GO_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	0.676927947557592	0.988929702534834	-0.225864435456691	-0.881301828568702	36348	55	TFDP1 AFG3L2 CHCHD3 SAMM50 PPIF THEM4 RHOT2 GSK3B TIMM50 MTCH2 ATPIF1
GO_INTRA_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.379752860760458	0.974108295529521	-0.326474978579585	-1.05240492212691	19944	24	COPA COPB1 COG5 TRIP11 VTI1B COPZ1 OPTN GOSR1 NSF GCC2
GO_GLUCAN_METABOLIC_PROCESS	0.796450658779242	0.998316350580811	-0.256947271525181	-0.767074127717676	41467	18	PPP1CB IL6ST GSK3B PPP1CC PGM1 AKT2
GO_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.430488731324386	0.974108295529521	0.298572404456457	1.01313894332047	20399	27	SMAD2 ZNF451 HSPA5 PTPN1 RPS27A UBA52 TRIM33 SKIL DNM2 CHST11 PDCD6 PPM1A CTDSPL2
GO_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS	0.120118491321762	0.897290755065783	0.439561340775649	1.33815269522758	5757	18	PMM2 FUT8 GMPPB PMM1 MGAT1 UGGT1 UGP2 GUK1 UAP1
GO_ENERGY_DERIVATION_BY_OXIDATION_OF_ORGANIC_COMPOUNDS	0.636941176470588	0.988929702534834	-0.205520324456608	-0.921744719688704	35190	119	IDH3A NDUFV3 PPP1CB UQCRFS1 NDUFS7 NDUFC1 NDUFA8 IL6ST IDH2 NDUFV2 PDHA1 CYC1 FH FXN UBC DLD GSK3B NDUFA9 SDHB NDUFS1 SDHC NDUFA6 ETFA NDUFB1 PPP1CC NNT SIRT3 PDHB PGM1 PMPCB COX19 NDUFV1 NDUFA10 MDH2 SCO2 AKT2
GO_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.59575358226127	0.988929702534834	0.285162204447819	0.906038852085409	28479	21	CALR RAC1 ITGB1BP1 DNM2 FLNA CDC42
GO_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.624327112444903	0.988929702534834	-0.242693480749294	-0.903714080139117	33285	44	VPS13C SCAMP3 SNAP23 GOLGA7 EPS15 WIPI1 VTI1B MACF1 OPTN VPS13A NSF GCC2 GOLPH3 CCDC93 AP1G1 GOLGA4 CHIC2
GO_REGULATION_OF_HEMOPOIESIS	0.940149079216603	0.998316350580811	-0.172108693319228	-0.750718905442259	51459	100	KLF10 ATP6AP1 IRF4 RC3H1 ADAM8 CREB1 GABPA TGFB1 ETS1 HIF1A LILRB4 MIXL1 INPP5D SMAP1 SASH3 IKZF3 HIST4H4 GAS6 NKAP HIST1H4C KDM1A
GO_ION_TRANSMEMBRANE_TRANSPORT	0.722337873919537	0.988929702534834	0.188633753134413	0.899924729464097	31922	150	SLC25A42 ATP5L DDIT3 DLG1 DENND5B AQP3 SLC37A1 COX6B1 UQCRB CHERP TRAPPC10 ATP8A1 PDZD11 COX6A1 FKBP1A SLC12A9 ITPR2 SLC9B2 COX6C PLP2 COX7C BAX ATP5G2 ATP1A1 BBC3 KCNN4 RPS27A UBA52 EMB SLC38A10 ATP6V0B COX7A2L ATP5S S100A6 BAK1 UQCRH
GO_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	0.219646289888504	0.974108295529521	-0.426394029299118	-1.2121210803138	11425	15	CST3 GOLGA2 RAB1B KIAA0020 AATF
GO_PYRIMIDINE_NUCLEOTIDE_METABOLIC_PROCESS	0.790852933277059	0.998316350580811	-0.255704935376963	-0.774136703671597	41223	19	UCKL1 TDG CMPK1 UCK2 TBPL1 NME3 DCTD
GO_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY	0.103630301907761	0.875820022170128	-0.310150868971316	-1.26775242630135	5594	70	UBE2N PRKCD PLCG2 PSMB8 FCER1G PSMD1 PRKACB KRAS PSMB2 PSMC6 PSMD13 UBC PSMC5 NFKB1 PSMB5 PSMC4 PSME3 PSMD3 MALT1
GO_REGULATION_OF_HOMEOSTATIC_PROCESS	0.808619874349794	0.998316350580811	0.183276407394629	0.861030451152365	35909	136	HLA-DRB5 PDE4D TFRC TSPO DDIT3 HLA-DRB1 USP7 CHERP GNB2L1 FKBP1A ITPR2 ACOX1 MYC CDK6 SMARCB1 LYN BAX HMGB2 TERF2IP BBC3 PARP1 CYBA GSTO1 MAP3K4 BCL10 TNKS WNK1 BAK1 CCT4 SREBF2 P4HTM PML ERO1L CTNNB1 NBN HNRNPC CCT2 COMT SLC30A5 BAD HMGN3 PTPN6 UBTF NR1D2 ERCC1 CSK
GO_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	0.774431480736441	0.998316350580811	-0.253937857976782	-0.790188442495851	40422	21	GOLGA7 MACF1 OPTN NSF GCC2 GOLPH3 CCDC93 GOLGA4 CHIC2
GO_PROTEIN_TARGETING_TO_MEMBRANE	2.22905800008916e-05	0.00105390799934551	0.599760167080627	2.74657883323114	0	115	RPS15A RPL26L1 RPLP1 RPS26 RPS21 RPS29 RPL31 RPS15 RPL39 RPS14 RPL34 RPL12 RPL35A RPS3 NUP54 FAU RPL28 RPL24 RPL41 RPS3A CHMP4A SSR2 RPL36 RPL37 RPL18 RPS25 RPL22 RPS27 RPLP0 RPS7 RPS13 RPL30 RPS4X RPL32 RPL13 RPL26 RPS9 SSR3 RPL38 RPL11 RPS24 RPLP2 RPL6 BSG RPL10 INPP5K RPL37A RPL29 SRP54 RPS27A RPL36A RPL8 UBA52 RPS5 RPSA RPL14 RPS12 RPL15 RPL19 RPL18A RPS16 RPL13A RPL3 RPL7A RPS8 RPL21 RPS4Y1 RPS20 ATG4A TRAM1 SEC61A1 RPL27 ARL6IP1 ATG4D RPS18
GO_MITOTIC_CELL_CYCLE	0.946617871931	0.998316350580811	-0.161688247399741	-0.821013853717739	55095	306	TFDP1 NUP98 DCTN1 TUBA4A PPP1CB GADD45A RGS14 RAB11A BIRC6 BIRC2 NUPL2 SSSCA1 ANKLE2 NUPL1 CDC27 RHOA PSMB8 NUP214 CNOT7 TAF2 RAD17 PSMD1 GOLGA2 SSNA1 RBL2 ITGB1 TGFB1 NEK9
GO_PROTEIN_COMPLEX_BIOGENESIS	0.715625465191287	0.988929702534834	0.173012144043776	0.935943761412957	28843	432	PEX11B HLA-DRB5 HLA-DMA HAT1 CALR HPRT1 RAC1 TRAPPC6B NDUFA2 SMAD2 EHD1 VAMP2 DCTPP1 MBD2 TRIM28 HLA-DRB1 RTN4 SHMT2 EIF4B RPS3 SHFM1 NUP54 PPIH SF3B3 TFG UQCRB CHMP4A CORO7 CAPG NCK1 KPNA3 BID SOD2 TRAPPC10 SAMHD1 FKBP1A FOXRED1 NDUFA1 SQSTM1 ECSIT VAMP4 KIAA0368 SHMT1 ASL CUL3 BRK1 CD3E BLOC1S2 TRIM27 MDM4 CLASP2 CSNK2B MAF1 PICALM MYC HDAC1 TRAF6 STRA13 NDEL1 TRAPPC4 PFKL NASP BAX MED24 IDE ZC3H12A NAP1L4 HMGB2 NDUFB9 SART3 KIF2A
GO_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	0.464502031741164	0.974108295529521	-0.322970094716987	-0.991960790182931	24233	20	AFG3L2 CREB1 FXN EZR LGMN CHD7 PLAC8 TNKS2
GO_MACROMOLECULAR_COMPLEX_DISASSEMBLY	0.250217501631262	0.974108295529521	-0.24724899780399	-1.10720482075263	13804	118	SMARCC1 KIF5B DAP3 CFL2 MTIF3 MRPS5 HMGA1 MRPS33 MRPS27 APEH MRPS25 MRPL24 HBS1L VTA1 IST1 MRPL48 MRPS14 MRPL19 ETF1 MRPL21 SMARCD1 GSK3B CHMP1B MRPS18C MRPL42 WIBG MRPL28 MRPL27 MRPL44 MRPS30 MRPL32 MRPL34
GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS	0.723570132401371	0.988929702534834	0.192335118449996	0.894756910440593	32297	127	BAG4 CNOT2 RAC1 DLG1 RPS3 ERCC5 CAPG NCK1 BID GNB2L1 RHOQ TSG101 CNOT6L BRK1 RALA TRIM27 CLASP2 CNOT1 RPA3 RPA2 BAX IDE LCP1 BBC3 PARP1 PMAIP1 PLEK RICTOR
GO_BONE_DEVELOPMENT	0.50162307024497	0.974828764045903	-0.272350493291516	-0.969084026837896	26578	36	RHOA TGFB1 CSGALNACT1 WHSC1 GLG1 PTPRC ABI1 FLI1 ACP5 EP300 INSIG2 PRPSAP2 SEMA4D SMAD5 MEF2C
GO_NCRNA_PROCESSING	2.31080300404391e-05	0.00105390799934551	0.399865538791682	2.00621535538798	0	217	RPS15A CDKN2A RPS27L TRMT112 SART1 CDKAL1 WDR55 RPL26L1 SMAD2 RPLP1 RPS26 TPRKB RPS21 RPS29 RPL31 RPS15 RPL39 RPS14 RPL34 RPL12 RPL35A RPS3 FAU RPL28 RPL24 RPL41 RPS3A RPL36 NOLC1 RPL37 DUS1L RPL18 RPS25 RPL22 DUS3L RPS27 RPLP0 RPS7 RPS13 RPL30 RPS4X RPL32 RPL13 RPL26 RPS9 RPL38 NGDN RPL11 RPS24 RPLP2 RPL6 FRG1 CLP1 RPL10 RPL37A BMS1 EBNA1BP2 AARS CPSF1 RPL29 RPS27A RPL36A SBDS RPL8 UBA52 RPS5 RPSA RPL14 RPS12 PA2G4 RPL15 RPL19 RPL18A RPS16 RPL13A RPL3 NOP58 RPS23 PNO1 RPL7A RPS8 RPL21 RPS4Y1 RPS20 C14orf166 DIS3 CSNK1D THUMPD1 SSB
GO_NEGATIVE_REGULATION_OF_TRANSPORT	0.275554860894029	0.974108295529521	0.234816405095958	1.08443058040697	12340	121	BAG4 RAC1 RAP1A UBQLN1 BTN2A2 TBC1D10C SVIP SRGN PPM1B GNB2L1 NDFIP1 FKBP1A BARD1 TRIM27 PICALM PFKL INPP5K ZC3H12A MDFIC GSTO1 EMD WNK1 ITGB1BP1 CCDC22 PSMD10 NFKBIB ERP29 PNKD DERL3 SREBF2 PML ATF4 TMBIM6 COMT ERLEC1 LILRB1 CSK UBE2G2
GO_THYMOCYTE_AGGREGATION	0.644814212435882	0.988929702534834	0.290093248601129	0.869110705955786	30923	17	ZFP36L1 CD3E CDK6
GO_AMINE_METABOLIC_PROCESS	0.390484834413323	0.974108295529521	0.304065461749603	1.04122439990269	18499	28	LPCAT4 SAT1 PLA2G16
GO_DNA_MODIFICATION	0.37244529019981	0.974108295529521	-0.32126664647396	-1.05672234909626	19571	26	APOBEC3C TDG APOBEC3G FOS
GO_PROTEIN_LOCALIZATION_TO_MEMBRANE	2.30223777511741e-05	0.00105390799934551	0.474477782022796	2.35085546388557	0	197	RPS15A BAG4 RPL26L1 RAC1 RPLP1 RPS26 VAMP2 RPS21 RPS29 RPL31 DLG1 RPS15 RPL39 RPS14 RPL34 RDX RPL12 RPL35A RPS3 NUP54 TSPAN14 FAU RPL28 FAM126A RPL24 RPL41 RPS3A CHMP4A SSR2 RPL36 RPL37 BID RPL18 PDZD11 RPS25 RPL22 RPS27 RPLP0 RPS7 RPS13 RPL30 RFTN1 RPS4X RPL32 RPL13 RAB7L1 RPL26 RPS9 TIMM10 SSR3 RPL38 VAMP4 ITGB7 RPL11 RPS24 RPLP2 CLASP2 RPL6 BSG RPL10 INPP5K BAX RPL37A BBC3 RPL29 PMAIP1 ITGA4 SRP54 RPS27A RPL36A RPL8 UBA52 RPS5 RPSA RPL14 RPS12 RPL15 RPL19 RPL18A RPS16 RPL13A RPL3 ITGB1BP1 FNTA RPS23 RPL7A RPS8 RPL21 RPS4Y1
GO_MITOTIC_SPINDLE_ASSEMBLY	0.0928637306894167	0.862935299805607	-0.472760466094131	-1.39049520523551	4832	17	RAB11A BIRC2 RHOA GOLGA2 BIRC3
GO_RESPONSE_TO_ALKALOID	0.626944181646168	0.988929702534834	-0.261832150893153	-0.892797943709457	33133	30	HDAC2 CREB1 HIF1A GSTM2 EFTUD2 NFKB1
GO_AUTOPHAGY	0.339517919441801	0.974108295529521	0.218973130762624	1.04654790001855	14986	152	CDKN2A CTSA NRBF2 C6orf106 UBQLN1 CTSB TOMM40 LAMTOR1 ACIN1 ALKBH5 CHMP4A SNRPD1 ATG13 HSPA8 IFI16 TSG101 ATG12 SQSTM1 MTMR14 CHMP2B CISD2 NDUFB9 SNRPB S100A9 TFEB RPS27A RAB1A VPS25 UBA52 HIST1H3D RB1CC1 ANXA7 S100A8 RBM18 TBC1D17 C12orf44 TP53INP1 ATG4A
GO_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.563287302121927	0.982409827365467	0.204165665680155	0.955257216051276	25085	132	CCDC88A GAK RAC1 VIM RAB21 RDX RAP1A RTN4 TBC1D10C CAMK1D RHOQ RRN3 RAB7L1 LGALS1 GRN BRK1 RAPGEF1 CAPRIN1 RALA TBC1D15 CLASP2 LYN NDEL1 TBC1D14 EZH2 ARF1 TBC1D22A RUFY3 NME1 CDC42EP3 IFRD1
GO_REGULATION_OF_ACTIN_FILAMENT_LENGTH	0.746083338750569	0.993228725596029	0.207143435569748	0.857483880915835	34430	65	BAG4 RAC1 DLG1 RDX TWF1 CAPG NCK1 BRK1 TRIM27 GMFG HAX1 MTPN ARF1 PLEK RICTOR CDC42EP3 WHAMM GRB2
GO_REGULATION_OF_TRANSPORTER_ACTIVITY	0.557252337499297	0.98050693731857	-0.253525853901733	-0.939633149115258	29739	43	YWHAH PRKCD PLCG2 SRI CTSS PPIF GSTM2 UTRN STIM2 ATP1B3 SLC9A3R1 ACTN4 JSRP1 PDE4B SGK1 MEF2C KLHL24 RIPK1
GO_CELL_JUNCTION_ORGANIZATION	0.303556236174919	0.974108295529521	0.30228019380578	1.10006978593195	14271	36	CCM2 GNPAT RAC1 DLG1 CD151
GO_PROTEIN_DESTABILIZATION	0.729534175737103	0.988929702534834	0.271569567092316	0.813614309570634	34986	17	CDKN2A PEX2 ISOC2 MUL1 MDM2 NOMO2 PRKDC CDC73 TMEM147
GO_EAR_DEVELOPMENT	0.437093668376199	0.974108295529521	-0.310787108523074	-1.01227810563243	22925	25	MPV17 ATG5 TGFB1 PRKRA LRP10 AHI1 ECE1 SLC9A3R1 CHD7 MAPKAPK2 BCL2L11 INSIG2
GO_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.76658461281709	0.998316350580811	0.259623129480252	0.790368392826292	36746	18	TRAF6 NAMPT CYBA IL6R IGF1 MNAT1 SHC1
GO_MEMBRANE_BUDDING	0.884979050020394	0.998316350580811	-0.189243182654602	-0.771398268759378	47733	69	VPS28 MCFD2 SEC31A GOLGA2 PIK3C2A EPS15 RAB1B VTA1 CTSC SNX3 HIP1 SEC24C CHMP1B SEC24D
GO_REGULATION_OF_SYNAPTIC_PLASTICITY	0.157384665181546	0.929345757296747	-0.392930201177052	-1.26662594349553	8265	24	RGS14 RAB11A YWHAH CREB1 KRAS RAB3GAP1 GSK3B ANAPC2 HNRNPK
GO_NCRNA_TRANSCRIPTION	0.165099209701338	0.930337986058503	-0.32279854394924	-1.21827554304671	8794	47	ELL2 TAF9 POLR2D TBP CCNT1 POU2F2 GTF3C5 POU2F1 GTF3A POLR2E
GO_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION	0.457363000538006	0.974108295529521	-0.339422574107119	-0.998318378319456	23802	17	GSDMD PYCARD JAK2 CASP1
GO_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.736758068636635	0.99126018736709	0.2280227528983	0.840388636396073	34606	38	WFS1 SOD2 RRN3 NFE2L2 PTTG1IP TPT1 PTPN1 MCL1 NDUFS3 TMBIM6 OPA1 CD44 DDX3X MIF
GO_LYMPHOCYTE_ACTIVATION	0.510531540474687	0.974828764045903	-0.214798900753144	-0.9752371973362	28285	129	SLAMF7 PTPN22 PRKCD PLCG2 VAV1 FCER1G BST2 LY9 IRF4 ITFG2 RC3H1 ATG5 CD79B ITGB1 TGFB1 POU2F2 UNC13D LAX1 ATM HSH2D WAS IMPDH2 CCND3 IKZF3 TBK1 NKAP HSPD1 CADM1 PTPRC DOCK8 ICOSLG MALT1 BTK MYH9 KIF13B CHD7
GO_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.0668265862822935	0.774029490282719	0.386992613913904	1.38946796374648	3147	34	BAG4 PDE4D NCK1 GNB2L1 INPP5K BAX HAX1 TERF2IP RICTOR DDIT4 STK4 BAK1
GO_NITROGEN_COMPOUND_TRANSPORT	0.396532598582981	0.974108295529521	-0.21984357598664	-1.02348107994219	22162	153	NUP98 POLR2D LRPPRC HNRNPA2B1 SNAP23 NUPL2 HNRNPA3 NUPL1 NUP214 CYB5R4 FCER1G SRSF11 FYTTD1 SLC38A5 SLC25A4 P2RX1 CHTOP SLC1A4 IWS1 SRSF5 VDAC3 SRSF6 SLU7 CPSF2 SLC25A36 COL4A3BP SLC1A5 EIF4A3 SLC35E3 TAP1 MVP SNX19 MCM3AP ARL6IP5
GO_DEFENSE_RESPONSE_TO_OTHER_ORGANISM	0.366835969838677	0.974108295529521	0.223415048691881	1.03673534441168	16394	125	IGLL5 RPL39 TRIM25 FAU ACIN1 ALKBH5 SNRPD1 TICAM1 IFI16 CRCP COTL1 SAMHD1 IFITM1 ILF3 IRF3 TNFRSF14 MYD88 ZC3H12A HMGB2 PMAIP1 SNRPB S100A9 CEBPB RAB1A UBA52 HIST1H3D DNAJC3 RAB14 DDIT4 S100A8 IL6R AIMP1 IRF7 RBM18
GO_LEUKOCYTE_PROLIFERATION	0.629097779877185	0.988929702534834	-0.259343928832928	-0.8914631419556	33294	31	PRKCD RC3H1 TGFB1 IMPDH2 CCND3 TBK1 HSPD1 CADM1 PTPRC DOCK8 MALT1
GO_CELLULAR_RESPONSE_TO_INTERFERON_GAMMA	0.634213556314766	0.988929702534834	-0.256509979517388	-0.888522102545411	33599	32	GBP5 PRKCD IRF4 TRIM38 JAK2 IRF2
GO_IN_UTERO_EMBRYONIC_DEVELOPMENT	0.112689435779614	0.896375273353362	0.27345635442299	1.22386483968809	5100	100	CCM2 ZFP36L1 CNOT2 SMAD2 UBE2B TRIM28 KLF2 FUT8 ZFAT ZNF335 RRN3 PLOD3 CUL3 BRK1 MGAT1 SMARCB1 NDEL1 DNAJB6 NASP INPP5K TFEB WDR74 CEBPB ZFAND5 SBDS SF3B14 EIF4E2 STK4 GRB2 BTF3 RBBP6 SKIL RBBP8 CTNNB1 NBN MAN2A1 ANKRD11 GPI
GO_ER_NUCLEUS_SIGNALING_PATHWAY	0.128077681305314	0.904236122368751	0.401641040951815	1.30837976795429	6106	23	CALR DDIT3 ASNS WFS1 NFE2L2 EIF2A HSPA5 HSP90B1
GO_VESICLE_CYTOSKELETAL_TRAFFICKING	0.883246294447431	0.998316350580811	-0.237188810932047	-0.686757577828573	46002	16	KIF5B SNAPIN KIFAP3 ACTN4
GO_REGULATION_OF_TRANSCRIPTION_FACTOR_IMPORT_INTO_NUCLEUS	0.639930437733288	0.988929702534834	0.255004506385111	0.88763254354021	30173	30	TRIM28 TBC1D10C CHERP PPM1B ZC3H12A CCDC22 PSMD10 NFKBIB
GO_MESENCHYMAL_CELL_DIFFERENTIATION	0.846594937236749	0.998316350580811	0.242177852113953	0.725557609605102	40600	17	TRIM28 RTN4
GO_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.539634344704938	0.976659233565289	0.230023589913712	0.955058668993448	24881	66	ARHGAP12 RAC1 RDX RHOH TAGAP SIPA1L3 RHOQ SQSTM1 CUL3 RAPGEF1 RASA2 FGD2 FGD3 RALGAPA1 CYTH2 IGF1 SHOC2
GO_RNA_MODIFICATION	0.714729712350495	0.988929702534834	0.227201583794299	0.856191440096367	33344	42	TRMT112 CDKAL1 ALKBH5 DUS1L DUS3L WTAP
GO_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	0.337597299071556	0.974108295529521	-0.288660004828579	-1.07487893754382	17998	44	DICER1 TMOD3 CFL2 ITGB1 ATP6V1D MPP5 SNAP29 AHI1 SEPT2 TMF1 PCM1 TMEM107 ATP6V0D1 TBPL1
GO_ORGANELLE_FISSION	0.707133694412771	0.988929702534834	-0.192431436080456	-0.901951705942413	39689	160	DCTN1 RGS14 RAB11A BIRC6 BIRC2 SSSCA1 ANKLE2 CDC27 RHOA RAD50 GOLGA2 NEK9 SEPT7 ATM MSH3 PSMD13 BIRC3 VRK1 MAPRE2 CHMP1B TXNL4A DCTN2 CKS2 CD2AP CCNB1IP1 ANAPC2 ACTR3 JTB SEPT2 BUB3 ACTR2 DYNLT1 LATS1 PPP1R12A PDCD6IP KIAA0430 NAA50
GO_MUSCLE_STRUCTURE_DEVELOPMENT	0.55733230048507	0.98050693731857	-0.226068308490726	-0.949676573236647	30217	81	SIK1 TMOD3 CFL2 SRI AFG3L2 FOS ATG5 ITGB1 KRAS UBE4B MBNL1 GTF3C5 EPC1 GSK3B UTRN NCOR1 HMG20B KDM1A
GO_NEGATIVE_REGULATION_OF_CELL_CYCLE_PROCESS	0.0553959965187119	0.761613963833285	0.313445511513416	1.33998944055463	2545	77	RPS27L CNOT4 CNOT2 CDK5RAP2 BRD4 SMC3 CDKN1A CNOT6L TAOK3 ZNF655 PRKAR1A MDM4 CNOT1 RPA2 BAX EZH2 RPS27A BRD7 UBA52 ARID3A PSMG2 TNKS E2F4 RB1 PML STAG2 CSNK2A1 NBN VPS4A
GO_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	0.00914926430744863	0.25011535333502	0.605248230764631	1.74828020799612	438	15	RPL12 RPL24 RPL38 RPL11 RPL6 RPL10 RPL3
GO_MAINTENANCE_OF_LOCATION_IN_CELL	0.516415413977227	0.974828764045903	0.253907589698862	0.961059314054456	24081	43	KDELR2 TSPO PDIA3 TWF1 SRGN KDELR1 HSPA5 CCDC22 PSMD10 NFKBIB TAF3 YWHAB PML
GO_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	0.972084964384265	0.998316350580811	0.169201764713395	0.651025148600183	45443	46	UBQLN1 P4HB MDM4 EIF4EBP1 BBC3 PMAIP1 RPS27A UBA52
GO_CELLULAR_RESPONSE_TO_HORMONE_STIMULUS	0.190198283093288	0.95531879497698	-0.243600591746601	-1.13651419492339	10656	155	SIK1 SMARCC1 MED17 YWHAH PRKCD SERPINB9 PRKAR2A FOS MAX UBR5 CBX3 ATP6AP1 PRKACB CREB1 CTSH CTSS TGFB1 PIK3C2A PHB MED4 JAK2 SAFB DUSP1 HIF1A NR4A2 SRSF5 ATP6V1D ATP6V0E1 ATP2B1 LPIN1
GO_DNA_REPAIR	0.672287403042298	0.988929702534834	-0.192059972789185	-0.919087511625186	37875	187	SETD2 GTF2H1 POLR2D GADD45A NSMCE1 PMS1 TDG UBE2N XRCC5 RAD50 HMGA1 RAD17 XPA UBR5 CINP GPS1 UBA7 COPS8 MCRS1 PIAS4 HERC2 MORF4L2 UBE2A ATM MSH3 TREX1 UBC WHSC1 SETX
GO_PROTEIN_POLYMERIZATION	0.415328112797349	0.974108295529521	0.299012732453399	1.02392212229761	19676	28	RAC1 CHMP4A CORO7 BLOC1S2 CLASP2 NDEL1
GO_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	0.640465205690119	0.988929702534834	-0.305884556049353	-0.869545755927441	33316	15	CBX3 TGFB1 ATP2B1 REST EP300 SGK1 AIFM1
GO_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	0.638037467312556	0.988929702534834	0.237702524649733	0.895763416326608	29766	42	CNOT4 CNOT2 CDKN1A BID CNOT6L MDM4 CNOT1 BAX RPS27A UBA52 ARID3A E2F4 GRB2 PML NBN
GO_MUSCLE_CONTRACTION	0.839308524227199	0.998316350580811	0.210438333235788	0.775580426363692	39423	38	PDE4D VIM DLG1 MYL6B
GO_TRANSITION_METAL_ION_HOMEOSTASIS	0.576464093090415	0.984932473005498	0.256134957740975	0.926371566717522	27147	35	MT2A TFRC FTL NDFIP1 PICALM MYC S100A9 ARF1 S100A8 CCDC22
GO_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	0.7888369091789	0.998316350580811	0.17851187966261	0.886198178603582	34229	200	USP15 RAC1 SMAD2 VIM NCBP1 PTBP1 CYFIP2 BLNK CSRNP1 FUT8 NCK1 ERBB2IP FURIN POLR2G EIF4EBP2 FKBP1A RHOQ POLR2K BRK1 RAPGEF1 CD3E CLASP2 NCSTN EIF4EBP1 CASP3 LYN NAMPT PSENEN HNRNPH1 IDE PTPN1 PARP1 SS18 CYBA RPS27A ZFAND5 NRAS UBA52 GTF2F1 RNF111 RAB14 ATP6V0B DDIT4 IGF1 CNKSR1 SHOC2 FNTA AP2A1 CAMLG GRB2 PAG1 ATP6V0C POLR2I SHC1 SKIL PML ATP6V1E1 POLR2H DOK2 AP2S1 ARF4 ARID5B USP8 CSK TRIO CDC42 AP2M1 LNPEP CEP57 NEDD8 PDCD6
GO_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.675032188614729	0.988929702534834	0.252362030530816	0.864174123182925	31980	28	PDE4D UBQLN1 FKBP1A LYN BAX CYBA GSTO1
GO_RESPONSE_TO_BACTERIUM	0.352791367870786	0.974108295529521	0.225156269575128	1.04358890334791	15791	124	HLA-DRB5 PDE4D IGLL5 TSPO RPL39 HLA-DRB1 FAU TICAM1 ERBB2IP HNRNPA0 JUND PAF1 MTDH IRF3 TRAF6 TNFRSF14 CASP3 LYN MYD88 ZC3H12A HMGB2 S100A9 TNFRSF1B CEBPB RAB1A BCL10 RAB14 S100A8 IL6R IGF1 NFKBIB
GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	0.487313495743067	0.974828764045903	0.290684209039475	0.976746168000504	23123	26	CALR RAC1 CAMK1D TNFRSF14 ITGA4 IL6R
GO_CELL_MATURATION	0.123590351313124	0.897290755065783	-0.419101858584239	-1.31920604438872	6465	22	FEM1B FARP2 POU2F2 HIF1A NR4A2 DLD G6PD
GO_REGULATION_OF_SECRETION	0.590500987609984	0.988929702534834	-0.204534459562974	-0.944723012615147	32884	145	GSDMD MAP2K6 RHBDF2 OXCT1 PTPN22 SRI FCER1G PYCARD ATP6AP1 ADAM8 CREB1 ATG5 SLC25A4 TGFB1 POMC UNC13D JAK2 MARCKS RAB3GAP1 HIF1A VPS35 BLK SNX4 CASP1 EZR
